id,target
test_id6542,14.318897558028612
test_id6543,17.273503910523583
test_id6544,15.243104490802157
test_id6545,14.410499583254833
test_id6546,1.409875178091129
test_id6547,14.906368739268158
test_id6548,8.42774865544647
test_id6549,13.480027314603864
test_id6550,15.405006647850948
test_id6551,3.9032519788148035
test_id6552,13.925864289408352
test_id6553,14.785654845762162
test_id6554,14.378717825988463
test_id6555,14.255723422899552
test_id6556,9.159953886960125
test_id6557,5.049067815734768
test_id6558,15.074901028951611
test_id6559,9.442915075638858
test_id6560,15.102184923499888
test_id6561,4.487063210212664
test_id6562,14.322253433209617
test_id6563,3.7908125387281064
test_id6564,14.161474154429639
test_id6565,15.09019529170472
test_id6566,14.664789084706372
test_id6567,12.72864645496507
test_id6568,17.9882460179072
test_id6569,12.440943873113193
test_id6570,12.69849137342749
test_id6571,4.42478531849431
test_id6572,15.79015312175038
test_id6573,7.992712432213779
test_id6574,13.39015182842305
test_id6575,17.051047197358262
test_id6576,16.884071228722895
test_id6577,16.46196718083629
test_id6578,13.65213587139391
test_id6579,14.445890422192557
test_id6580,10.996895333584948
test_id6581,7.027926239668709
test_id6582,1.7478500147946612
test_id6583,5.655638945840544
test_id6584,5.107493208280322
test_id6585,5.939497262784815
test_id6586,8.993607012263903
test_id6587,12.005673982041843
test_id6588,14.443494881826496
test_id6589,4.928637073373078
test_id6590,14.78224410787697
test_id6591,3.587587362907664
test_id6592,14.982388859001324
test_id6593,7.086578437206924
test_id6594,13.762964306678146
test_id6595,12.351247166841034
test_id6596,13.782858047492006
test_id6597,8.020389969521489
test_id6598,10.787385854646198
test_id6599,12.24760788144019
test_id6600,12.574820684773636
test_id6601,10.228831954987758
test_id6602,15.6067774421364
test_id6603,14.485548218385894
test_id6604,13.099698743649386
test_id6605,13.749091144138749
test_id6606,8.763205020897114
test_id6607,3.5163673689515687
test_id6608,10.615670630551088
test_id6609,13.02526031294317
test_id6610,16.61787208291058
test_id6611,11.594728769518898
test_id6612,13.161478740612978
test_id6613,9.071847622950113
test_id6614,8.545562529066057
test_id6615,11.796947477208743
test_id6616,6.800005508826774
test_id6617,12.45090268665907
test_id6618,4.5431564587738995
test_id6619,9.028368975635347
test_id6620,13.79448013541522
test_id6621,14.723735436342036
test_id6622,9.148569808880332
test_id6623,12.096266293234978
test_id6624,3.829816800301705
test_id6625,9.596268097417889
test_id6626,10.989577175092602
test_id6627,15.508565865917616
test_id6628,15.856235943026132
test_id6629,15.936301918705752
test_id6630,14.283157297408565
test_id6631,13.123442288971432
test_id6632,11.023566538900267
test_id6633,11.187643432047306
test_id6634,17.431606473604376
test_id6635,12.593473069015165
test_id6636,13.944747042319598
test_id6637,12.958739867929257
test_id6638,12.071100906148997
test_id6639,14.980323044961812
test_id6640,10.744603307719
test_id6641,17.3658097085091
test_id6642,11.682916851588985
test_id6643,4.632677737204553
test_id6644,14.220553667096468
test_id6645,14.94072353371066
test_id6646,8.931296115186804
test_id6647,9.584196718642415
test_id6648,16.221716465468354
test_id6649,14.574558437397801
test_id6650,9.392553941141749
test_id6651,15.663957220446793
test_id6652,16.365447380839477
test_id6653,12.597967782499168
test_id6654,7.815656818866472
test_id6655,15.172023275180123
test_id6656,13.832292131341159
test_id6657,9.630400499543608
test_id6658,14.22738456653362
test_id6659,5.8167241222671215
test_id6660,8.948528420044317
test_id6661,14.221906652103337
test_id6662,5.437362629907392
test_id6663,6.441633716039598
test_id6664,13.956347382103132
test_id6665,15.785553842263212
test_id6666,15.595994680001628
test_id6667,3.3204017224892795
test_id6668,14.377996417076197
test_id6669,15.472790958696425
test_id6670,14.447073285772294
test_id6671,12.918514548250988
test_id6672,13.773952005086972
test_id6673,14.890900993951059
test_id6674,11.94445475280112
test_id6675,14.663017115705085
test_id6676,14.200926496128686
test_id6677,15.884603318585523
test_id6678,11.811445040970678
test_id6679,9.041279090005084
test_id6680,4.622626468791324
test_id6681,13.659916767804509
test_id6682,15.86414989814411
test_id6683,13.946171389218842
test_id6684,14.490891356775865
test_id6685,15.175915039116827
test_id6686,8.047498931041659
test_id6687,14.969326888898967
test_id6688,10.654454914596348
test_id6689,5.6044258178962165
test_id6690,13.084843630021885
test_id6691,10.12649923216897
test_id6692,13.013717104420728
test_id6693,9.087427071335684
test_id6694,15.241983691493935
test_id6695,12.526084207065557
test_id6696,12.988469375072839
test_id6697,12.999777607917077
test_id6698,14.21043506239806
test_id6699,14.912515348504598
test_id6700,11.450731203144933
test_id6701,16.78093255289
test_id6702,15.156751886054456
test_id6703,14.620673356701019
test_id6704,9.018552143427991
test_id6705,12.483568677901378
test_id6706,12.174427996898713
test_id6707,13.966870943382952
test_id6708,13.711578402817636
test_id6709,13.47027563217909
test_id6710,1.0160897188980194
test_id6711,16.311796852039258
test_id6712,16.69263856215617
test_id6713,15.859098302256413
test_id6714,14.433418249349224
test_id6715,14.812577488169065
test_id6716,16.764485385713535
test_id6717,7.4475179593479615
test_id6718,14.320739006329394
test_id6719,14.50776934753259
test_id6720,15.14422571979075
test_id6721,9.606967467516064
test_id6722,6.802674165735076
test_id6723,-0.32409950717372915
test_id6724,12.899202356279703
test_id6725,11.924705977104415
test_id6726,7.8907966297879195
test_id6727,14.515517957641977
test_id6728,17.019046828609454
test_id6729,13.65166787723794
test_id6730,12.242962358586933
test_id6731,13.54488699569418
test_id6732,12.573150738614116
test_id6733,-0.22321038148971084
test_id6734,12.605496440578628
test_id6735,11.35997257245552
test_id6736,14.711946428822115
test_id6737,12.292818264165073
test_id6738,10.990409228473721
test_id6739,8.695651344611964
test_id6740,14.081382488155688
test_id6741,10.934635603962539
test_id6742,13.699360099607105
test_id6743,14.459825185516797
test_id6744,15.339588299961918
test_id6745,14.751867244615877
test_id6746,10.00360646079555
test_id6747,11.709817969411171
test_id6748,16.377117907595014
test_id6749,8.074766005325653
test_id6750,6.686767304527191
test_id6751,18.047971380827143
test_id6752,17.65302585088513
test_id6753,4.541067681548592
test_id6754,11.157261035964412
test_id6755,15.753578884540424
test_id6756,3.4690380902005504
test_id6757,12.03676668031073
test_id6758,14.75992141011684
test_id6759,13.676597632075985
test_id6760,13.831788094011687
test_id6761,6.868892240751136
test_id6762,7.891751470531686
test_id6763,12.819007954436298
test_id6764,17.636234752478895
test_id6765,15.75591797192021
test_id6766,3.549370307917842
test_id6767,15.489392363169298
test_id6768,9.289637224989775
test_id6769,15.75645447776739
test_id6770,13.112396500203625
test_id6771,14.370582830074515
test_id6772,11.884608477452389
test_id6773,9.863958116053592
test_id6774,13.15909452190195
test_id6775,14.405820837149419
test_id6776,14.736576281817124
test_id6777,16.18060773701009
test_id6778,9.187281293988029
test_id6779,15.190038216092034
test_id6780,4.80135840133019
test_id6781,11.800119629588599
test_id6782,7.321035967763035
test_id6783,7.947375655249966
test_id6784,3.136587535810868
test_id6785,7.631134408359725
test_id6786,6.758019617441886
test_id6787,8.824829119905106
test_id6788,6.003585870136388
test_id6789,13.444348070364448
test_id6790,13.200155220804277
test_id6791,16.158697668170603
test_id6792,10.447559997096182
test_id6793,6.920518626534144
test_id6794,1.6969142664454662
test_id6795,7.420896750124198
test_id6796,13.508891774801594
test_id6797,16.04890149058161
test_id6798,14.928716123554228
test_id6799,15.28043402907969
test_id6800,15.75071036817809
test_id6801,13.171942310979272
test_id6802,11.581806993847671
test_id6803,10.136354354500554
test_id6804,4.406758821571745
test_id6805,13.807911643948046
test_id6806,14.217694193505318
test_id6807,12.472442375618087
test_id6808,13.411501549552666
test_id6809,12.832393420429117
test_id6810,2.916559579235388
test_id6811,9.863729557918981
test_id6812,7.0129082666110385
test_id6813,12.256712805884064
test_id6814,13.515777342249306
test_id6815,12.609009866229343
test_id6816,16.12854351707767
test_id6817,9.567253157082504
test_id6818,13.567506692967706
test_id6819,12.98619901978969
test_id6820,16.51765740224582
test_id6821,15.401117748675187
test_id6822,6.527495002579853
test_id6823,10.642253121347885
test_id6824,13.303580941988006
test_id6825,16.96913558029807
test_id6826,12.412650587217795
test_id6827,8.802887354413894
test_id6828,4.822554983870606
test_id6829,14.22999679505006
test_id6830,14.90169003273443
test_id6831,10.994956477775368
test_id6832,9.30069615566672
test_id6833,10.641906318099858
test_id6834,12.04212858885768
test_id6835,10.267904065992001
test_id6836,3.6518926022369484
test_id6837,13.001112431880589
test_id6838,12.048999847175526
test_id6839,13.97382359929341
test_id6840,2.9254270689065613
test_id6841,13.963724631243293
test_id6842,2.414071597323362
test_id6843,13.043648571663379
test_id6844,11.819356036435654
test_id6845,11.583545609124895
test_id6846,12.568873225897812
test_id6847,14.245128540383568
test_id6848,11.93191601648207
test_id6849,15.404759119021758
test_id6850,6.62272578563414
test_id6851,10.129376557894405
test_id6852,9.631949489183095
test_id6853,13.697838887716179
test_id6854,15.721336246301902
test_id6855,12.859601105603987
test_id6856,14.759652222665457
test_id6857,15.166186341305071
test_id6858,16.043506030568892
test_id6859,15.132963078413013
test_id6860,13.974211698581026
test_id6861,12.274899111873754
test_id6862,13.86363929182242
test_id6863,12.258194669324173
test_id6864,9.850001281286298
test_id6865,15.69522722498433
test_id6866,17.694953271836656
test_id6867,13.545317347437937
test_id6868,16.64817272695967
test_id6869,15.003984229188694
test_id6870,9.958490043767872
test_id6871,14.119485539699273
test_id6872,-0.5316602935635544
test_id6873,6.575982916937528
test_id6874,5.323643066205698
test_id6875,14.498608482135637
test_id6876,11.621515654468944
test_id6877,14.415014659488158
test_id6878,11.85726515969545
test_id6879,8.157380594913466
test_id6880,14.0042807600909
test_id6881,7.445651071462446
test_id6882,8.742228660751756
test_id6883,15.874686245221866
test_id6884,14.249600319818194
test_id6885,15.98109230010783
test_id6886,13.260011231947825
test_id6887,4.108566349133547
test_id6888,13.463056832445467
test_id6889,14.236996044348771
test_id6890,13.755593964664891
test_id6891,9.332841004806491
test_id6892,11.374186438970446
test_id6893,10.172929621771337
test_id6894,14.128607253861446
test_id6895,13.74313954247453
test_id6896,15.4387514518412
test_id6897,16.34642041857524
test_id6898,12.227868705269858
test_id6899,8.757693714698327
test_id6900,8.725157209862376
test_id6901,13.247323176354016
test_id6902,14.232131633495944
test_id6903,1.0726326786075155
test_id6904,10.315658625676033
test_id6905,13.883734812626809
test_id6906,14.643811041537084
test_id6907,0.49004994079802167
test_id6908,8.434927394349035
test_id6909,11.455691151426642
test_id6910,15.408858064095806
test_id6911,11.95005372108046
test_id6912,10.514354982605894
test_id6913,12.76183917825693
test_id6914,14.091870813189487
test_id6915,11.638342229308861
test_id6916,16.35768474632864
test_id6917,11.843648446956562
test_id6918,14.817817740698414
test_id6919,15.451926592262822
test_id6920,16.341156210497356
test_id6921,4.375475654626489
test_id6922,12.94853229448671
test_id6923,15.096416889859338
test_id6924,14.231670244404539
test_id6925,12.457784766051967
test_id6926,15.243202508133841
test_id6927,15.518005847985282
test_id6928,15.45471376221919
test_id6929,4.143273230035678
test_id6930,4.969659150009035
test_id6931,14.323187231073028
test_id6932,15.169753274594418
test_id6933,16.613147018866048
test_id6934,10.844947202204986
test_id6935,16.049923940461486
test_id6936,11.1638736060291
test_id6937,16.103544659890503
test_id6938,10.005096982303682
test_id6939,13.031408120779469
test_id6940,5.842927246114563
test_id6941,14.63925822558505
test_id6942,5.41149319792217
test_id6943,14.640002034682068
test_id6944,15.863071693882866
test_id6945,12.639997940362912
test_id6946,5.017933496937117
test_id6947,13.43700457043714
test_id6948,14.998917803547332
test_id6949,13.974175166196886
test_id6950,13.4648993128847
test_id6951,17.034569443719544
test_id6952,15.51983388224888
test_id6953,7.254494257216244
test_id6954,9.129863647090582
test_id6955,14.557334297950039
test_id6956,13.66457006975347
test_id6957,2.9064948031804025
test_id6958,16.1562846014444
test_id6959,15.23358298083958
test_id6960,17.466595084619037
test_id6961,13.73386851930771
test_id6962,14.715682522412408
test_id6963,3.2795093306889633
test_id6964,13.960974115297914
test_id6965,11.69944970783838
test_id6966,14.162822264544308
test_id6967,9.361312281688983
test_id6968,11.030740537148775
test_id6969,16.574583336863444
test_id6970,8.542900916198644
test_id6971,13.217731692966227
test_id6972,12.02380382587311
test_id6973,14.763332443344929
test_id6974,13.662378907178171
test_id6975,11.527337716011736
test_id6976,7.9956682646771435
test_id6977,13.56455844071677
test_id6978,7.80826727195093
test_id6979,10.622914029656057
test_id6980,9.615118668448964
test_id6981,15.5818324433422
test_id6982,9.924474794734252
test_id6983,20.339139448379374
test_id6984,14.941258896919095
test_id6985,16.28244403823594
test_id6986,12.34978819058471
test_id6987,1.4511638188579212
test_id6988,15.286308881164398
test_id6989,12.421059513593598
test_id6990,9.961967012416636
test_id6991,14.312755798958062
test_id6992,4.161815990388469
test_id6993,11.879804803841417
test_id6994,14.618243847391831
test_id6995,10.463069338575215
test_id6996,3.886693074736506
test_id6997,8.980015144925448
test_id6998,12.779540206826427
test_id6999,10.028276260096384
test_id7000,13.621934441547712
test_id7001,11.891335599545666
test_id7002,3.8950690391190586
test_id7003,12.455049379903658
test_id7004,11.103405963077384
test_id7005,12.180193458263375
test_id7006,13.54236563770324
test_id7007,14.596026699786874
test_id7008,13.305100694776366
test_id7009,13.201695897577741
test_id7010,13.781085335419377
test_id7011,13.62460542772523
test_id7012,15.724219867134957
test_id7013,13.971387707711862
test_id7014,7.891755015932947
test_id7015,6.8328510555766
test_id7016,14.849998036818999
test_id7017,6.6230463591245
